et_mm,eR_deg,g_corr_gt,J_raw_gt,J_raw_final,dJ_raw,iters,on_bound,wmean,method,traj,order,scan,view,ndist,in_support,nearest_d
23.550227866151488,1.1124038588092244,0.01721474205380924,0.0015794413332418126,0.0014168589807816662,0.00016258235246014645,13,0,1.0,M1_raw_p2l,ii,997,997,oracle,1.9159918567269036,False,1.9159918567269036
14.134109165415111,0.5388843297048727,0.011362452621223306,0.0015794413332418126,0.0014465883565070578,0.00013285297673475485,37,0,0.7449495305577069,M2_raw_huber,ii,997,997,oracle,1.9159918567269036,False,1.9159918567269036
13.01098382205656,0.8286211839231737,0.00877646111775342,0.0015794413332418126,0.0016640820074076419,-8.464067416582926e-05,40,0,1.0,M3_global_corr,ii,997,997,oracle,1.9159918567269036,False,1.9159918567269036
19.635361270611227,0.6709995154092296,0.004730387712999412,0.0015794413332418126,0.0015912557392642975,-1.1814406022484913e-05,36,0,1.0,M4_patch_corr,ii,997,997,oracle,1.9159918567269036,False,1.9159918567269036
66.68507489470701,1.6754849243562067,0.024690555333032882,0.0015794413332418126,0.0015256778063120068,5.376352692980585e-05,40,0,1.0,M5_full_corr,ii,997,997,oracle,1.9159918567269036,False,1.9159918567269036
15.92590421407035,0.7446232007667238,0.017550737875921693,0.0015522679717791862,0.0014053018340515109,0.0001469661377276753,40,0,1.0,M0_raw_p2p,ii,998,998,oracle,1.9185136028115575,False,1.9185136028115575
21.95479393585158,0.9816612678239114,0.01605713303237215,0.0015522679717791862,0.0014132484532615676,0.0001390195185176186,40,0,1.0,M1_raw_p2l,ii,998,998,oracle,1.9185136028115575,False,1.9185136028115575
14.513836693547784,0.4280998903670013,0.011869099110323408,0.0015522679717791862,0.001435776216245688,0.00011649175553349821,40,0,0.7528480710128453,M2_raw_huber,ii,998,998,oracle,1.9185136028115575,False,1.9185136028115575
11.371549557612882,0.7333182378675857,0.009455325721651926,0.0015522679717791862,0.0016650512593967132,-0.000112783287617527,40,0,1.0,M3_global_corr,ii,998,998,oracle,1.9185136028115575,False,1.9185136028115575
22.854103447886967,0.7764028326559523,0.004442708376785336,0.0015522679717791862,0.001614057169520654,-6.178919774146776e-05,40,0,1.0,M4_patch_corr,ii,998,998,oracle,1.9185136028115575,False,1.9185136028115575
61.776009438732544,1.3575492193791479,0.023994239932477235,0.0015522679717791862,0.0015190349352411409,3.323303653804529e-05,40,0,1.0,M5_full_corr,ii,998,998,oracle,1.9185136028115575,False,1.9185136028115575
14.562012321386073,0.88601422223282,0.01799069774998761,0.0015822732914751155,0.001427480880796996,0.0001547924106781195,40,0,1.0,M0_raw_p2p,ii,999,999,oracle,1.9210267205759586,False,1.9210267205759586
18.88708075048432,1.4355537852726683,0.016761129462501106,0.0015822732914751155,0.0014318130366359036,0.00015046025483921185,21,0,1.0,M1_raw_p2l,ii,999,999,oracle,1.9210267205759586,False,1.9210267205759586
15.363569886776196,0.3996178864100636,0.012585375740549356,0.0015822732914751155,0.0014557705547068546,0.0001265027367682609,40,0,0.7513530217950058,M2_raw_huber,ii,999,999,oracle,1.9210267205759586,False,1.9210267205759586
9.558909258918371,0.8695449271670462,0.009775407034725084,0.0015822732914751155,0.001690371226003643,-0.00010809793452852762,40,0,1.0,M3_global_corr,ii,999,999,oracle,1.9210267205759586,False,1.9210267205759586
21.868481454116978,0.13010492757075445,0.004964730690492751,0.0015822732914751155,0.0016205600802873753,-3.8286788812259874e-05,40,0,1.0,M4_patch_corr,ii,999,999,oracle,1.9210267205759586,False,1.9210267205759586
60.645001702961046,1.2172368628617323,0.023978247666320417,0.0015822732914751155,0.0015473260435714137,3.4947247903701706e-05,40,0,1.0,M5_full_corr,ii,999,999,oracle,1.9210267205759586,False,1.9210267205759586
17.005311742798575,0.7430970321998961,0.01867777502967673,0.0015699779488809156,0.0014059604174670253,0.00016401753141389035,38,0,1.0,M0_raw_p2p,ii,1000,1000,oracle,1.9235789444673057,False,1.9235789444673057
20.910070181037064,1.2760782238831663,0.01734903856532521,0.0015699779488809156,0.0014113652869047464,0.00015861266197616923,28,0,1.0,M1_raw_p2l,ii,1000,1000,oracle,1.9235789444673057,False,1.9235789444673057
15.685657724807525,0.27094146385511725,0.012732841752110665,0.0015699779488809156,0.0014392558196516352,0.0001307221292292805,40,0,0.751585306245982,M2_raw_huber,ii,1000,1000,oracle,1.9235789444673057,False,1.9235789444673057
10.979555684001378,0.7424703619282907,0.009184903732122579,0.0015699779488809156,0.0016627493775101282,-9.277142862921259e-05,38,0,1.0,M3_global_corr,ii,1000,1000,oracle,1.9235789444673057,False,1.9235789444673057
16.718317692606032,0.5022153303770667,0.0042802476876629275,0.0015699779488809156,0.001604287420656014,-3.4309471775098316e-05,40,0,1.0,M4_patch_corr,ii,1000,1000,oracle,1.9235789444673057,False,1.9235789444673057
60.23183978420242,1.2101024366016875,0.02453278687352876,0.0015699779488809156,0.0015183751004521605,5.160284842875519e-05,40,0,1.0,M5_full_corr,ii,1000,1000,oracle,1.9235789444673057,False,1.9235789444673057
16.298150453390768,0.865942332232925,0.018372782543702473,0.0015488625297580133,0.001387040773366539,0.00016182175639147434,40,0,1.0,M0_raw_p2p,ii,1001,1001,oracle,1.9261022196798365,False,1.9261022196798365
22.6595108317636,1.3494081347877203,0.017442538232887234,0.0015488625297580133,0.001392221888139255,0.00015664064161875833,40,0,1.0,M1_raw_p2l,ii,1001,1001,oracle,1.9261022196798365,False,1.9261022196798365
14.984809300563546,0.33954962401254335,0.012484488673750802,0.0015488625297580133,0.001413168212650182,0.00013569431710783132,40,0,0.74484297514688,M2_raw_huber,ii,1001,1001,oracle,1.9261022196798365,False,1.9261022196798365
10.840119883517689,0.8708947781956974,0.00940040917979873,0.0015488625297580133,0.0016425460985690797,-9.36835688110664e-05,40,0,1.0,M3_global_corr,ii,1001,1001,oracle,1.9261022196798365,False,1.9261022196798365
22.872592528985518,0.34839672925380566,0.004993444390922756,0.0015488625297580133,0.0015824079836768746,-3.3545453918861325e-05,40,0,1.0,M4_patch_corr,ii,1001,1001,oracle,1.9261022196798365,False,1.9261022196798365
62.47143273438569,1.1502003437450066,0.024184232152924173,0.0015488625297580133,0.0014978344268484786,5.102810290953468e-05,40,0,1.0,M5_full_corr,ii,1001,1001,oracle,1.9261022196798365,False,1.9261022196798365
17.54121069121664,0.5629848973249357,0.019380098866039138,0.0015146141831043466,0.0013430065039295844,0.00017160767917476227,40,0,1.0,M0_raw_p2p,ii,1002,1002,oracle,1.9286514731616828,False,1.9286514731616828
22.01473361281496,0.716939048859877,0.01768213260506161,0.0015146141831043466,0.0013486079525756752,0.00016600623052867147,31,0,1.0,M1_raw_p2l,ii,1002,1002,oracle,1.9286514731616828,False,1.9286514731616828
16.19498366919012,0.3495360411309281,0.012983523701157256,0.0015146141831043466,0.0013663230003401624,0.00014829118276418426,40,0,0.7517164755773754,M2_raw_huber,ii,1002,1002,oracle,1.9286514731616828,False,1.9286514731616828
12.03722848721214,0.5636095819747227,0.008972372455676794,0.0015146141831043466,0.001606890908206039,-9.227672510169231e-05,40,0,1.0,M3_global_corr,ii,1002,1002,oracle,1.9286514731616828,False,1.9286514731616828
26.16515329975137,0.7613152338983854,0.004878921917580269,0.0015146141831043466,0.0015279466405920534,-1.3332457487706803e-05,40,0,1.0,M4_patch_corr,ii,1002,1002,oracle,1.9286514731616828,False,1.9286514731616828
61.208588240616145,1.165655504722859,0.025326657295188078,0.0015146141831043466,0.001452176877230871,6.243730587347568e-05,40,0,1.0,M5_full_corr,ii,1002,1002,oracle,1.9286514731616828,False,1.9286514731616828
17.263118198336812,0.6885721951794158,0.019865702523854563,0.0014978008644562178,0.0013145956404131813,0.0001832052240430366,40,0,1.0,M0_raw_p2p,ii,1003,1003,oracle,1.9312484468020112,False,1.9312484468020112
21.718417446421117,0.9566704686795067,0.01841934376867237,0.0014978008644562178,0.0013193249999677774,0.00017847586448844046,35,0,1.0,M1_raw_p2l,ii,1003,1003,oracle,1.9312484468020112,False,1.9312484468020112
16.591457544005387,0.2541471853666433,0.01310345779758083,0.0014978008644562178,0.0013417353115262153,0.0001560655529300025,36,0,0.7533413646848367,M2_raw_huber,ii,1003,1003,oracle,1.9312484468020112,False,1.9312484468020112
10.337208504080623,0.6898165848333521,0.008454202578669774,0.0014978008644562178,0.0015744972811716678,-7.669641671544992e-05,40,0,1.0,M3_global_corr,ii,1003,1003,oracle,1.9312484468020112,False,1.9312484468020112
24.26590525280638,0.38133476332064253,0.004919620556816563,0.0014978008644562178,0.0014966116663566306,1.1891980995872627e-06,40,0,1.0,M4_patch_corr,ii,1003,1003,oracle,1.9312484468020112,False,1.9312484468020112
59.961031056243506,1.109938005208332,0.02613709068057491,0.0014978008644562178,0.0014174918626826904,8.030900177352748e-05,40,0,1.0,M5_full_corr,ii,1003,1003,oracle,1.9312484468020112,False,1.9312484468020112
17.87331848051148,0.6043242141869971,0.019482927931178298,0.0014589703100517453,0.001283403718914856,0.00017556659113688927,40,0,1.0,M0_raw_p2p,ii,1004,1004,oracle,1.9338192453716425,False,1.9338192453716425
21.79166867300903,0.6948023596873227,0.017689063279817965,0.0014589703100517453,0.00128784178578872,0.00017112852426302535,40,0,1.0,M1_raw_p2l,ii,1004,1004,oracle,1.9338192453716425,False,1.9338192453716425
17.117134009276665,0.19529696354924808,0.013340904067673975,0.0014589703100517453,0.0013063875233724279,0.00015258278667931746,40,0,0.7528614774013122,M2_raw_huber,ii,1004,1004,oracle,1.9338192453716425,False,1.9338192453716425
12.367493447588181,0.595575876013707,0.009364452315896193,0.0014589703100517453,0.0015455504739928406,-8.658016394109524e-05,40,0,1.0,M3_global_corr,ii,1004,1004,oracle,1.9338192453716425,False,1.9338192453716425
28.36203862206423,1.2604200902723934,0.005168512033005416,0.0014589703100517453,0.001486258784578979,-2.7288474527233575e-05,40,0,1.0,M4_patch_corr,ii,1004,1004,oracle,1.9338192453716425,False,1.9338192453716425
62.10690701456824,1.4258360809134052,0.025603722807554272,0.0014589703100517453,0.0013959213755542676,6.304893449747767e-05,40,0,1.0,M5_full_corr,ii,1004,1004,oracle,1.9338192453716425,False,1.9338192453716425
19.027440709558366,0.5945846498163736,0.020408173408604187,0.0015907001080899506,0.0013939810413111555,0.0001967190667787951,40,0,1.0,M0_raw_p2p,ii,1005,1005,oracle,1.9364259236018688,False,1.9364259236018688
23.416248388336427,1.0915454103048703,0.019664655959964406,0.0015907001080899506,0.0013974203609303571,0.0001932797471595935,40,0,1.0,M1_raw_p2l,ii,1005,1005,oracle,1.9364259236018688,False,1.9364259236018688
19.251305909576867,0.2489218682913458,0.01319457454343141,0.0015907001080899506,0.0014251807535104843,0.0001655193545794663,40,0,0.7535049790552004,M2_raw_huber,ii,1005,1005,oracle,1.9364259236018688,False,1.9364259236018688
12.405025489044295,0.5927549829946649,0.008145159373249953,0.0015907001080899506,0.0016523051349165508,-6.160502682660014e-05,40,0,1.0,M3_global_corr,ii,1005,1005,oracle,1.9364259236018688,False,1.9364259236018688
27.503545563348567,0.43109698636943866,0.005267664561147737,0.0015907001080899506,0.0015727782483779562,1.7921859711994472e-05,40,0,1.0,M4_patch_corr,ii,1005,1005,oracle,1.9364259236018688,False,1.9364259236018688
63.13394017179388,1.2676701154808538,0.02638906998569244,0.0015907001080899506,0.001507174484428647,8.352562366130368e-05,40,0,1.0,M5_full_corr,ii,1005,1005,oracle,1.9364259236018688,False,1.9364259236018688
18.51779703442004,0.6404708959408313,0.020827957793456694,0.0015323596488755582,0.0013328238658246209,0.00019953578305093728,40,0,1.0,M0_raw_p2p,ii,1006,1006,oracle,1.93906456372723,False,1.93906456372723
24.061006382698338,1.1421470857419111,0.01947465781261308,0.0015323596488755582,0.0013380687757282802,0.00019429087314727796,19,0,1.0,M1_raw_p2l,ii,1006,1006,oracle,1.93906456372723,False,1.93906456372723
17.15842790025741,0.12827289431948682,0.013291379090563403,0.0015323596488755582,0.0013596855024004453,0.0001726741464751129,23,0,0.7553009241391722,M2_raw_huber,ii,1006,1006,oracle,1.93906456372723,False,1.93906456372723
11.117841308724989,0.6473888010744002,0.008248754636479103,0.0015323596488755582,0.0015924084290064903,-6.004878013093212e-05,40,0,1.0,M3_global_corr,ii,1006,1006,oracle,1.93906456372723,False,1.93906456372723
24.11532328647014,0.3787680884470077,0.005021663249032947,0.0015323596488755582,0.0015075607371592729,2.4798911716285288e-05,39,0,1.0,M4_patch_corr,ii,1006,1006,oracle,1.93906456372723,False,1.93906456372723
62.983060039243895,1.1673049315421167,0.02706046040322983,0.0015323596488755582,0.0014455965459252164,8.676310295034173e-05,40,0,1.0,M5_full_corr,ii,1006,1006,oracle,1.93906456372723,False,1.93906456372723
19.260265188984565,0.6179175935517566,0.020904137480345142,0.0015757328920923627,0.0013703872218091893,0.00020534567028317337,40,0,1.0,M0_raw_p2p,ii,1007,1007,oracle,1.941662673604889,False,1.941662673604889
22.48114411524889,0.7415772083838706,0.01956090967844532,0.0015757328920923627,0.0013742449641926642,0.00020148792789969846,40,0,1.0,M1_raw_p2l,ii,1007,1007,oracle,1.941662673604889,False,1.941662673604889
18.52079979002572,0.2977713366796846,0.013403130450687934,0.0015757328920923627,0.001403667954402901,0.00017206493768946165,38,0,0.7511373058984563,M2_raw_huber,ii,1007,1007,oracle,1.941662673604889,False,1.941662673604889
12.111382809490879,0.621222456051677,0.007581349565958763,0.0015757328920923627,0.0016320029637721092,-5.627007167974653e-05,40,0,1.0,M3_global_corr,ii,1007,1007,oracle,1.941662673604889,False,1.941662673604889
27.891446746583586,0.3872624046101825,0.004920405346717897,0.0015757328920923627,0.0015837824488084261,-8.04955671606343e-06,40,0,1.0,M4_patch_corr,ii,1007,1007,oracle,1.941662673604889,False,1.941662673604889
61.89214431543292,1.3773042082906406,0.027405699211217157,0.0015757328920923627,0.001483480998543249,9.225189354911362e-05,40,0,1.0,M5_full_corr,ii,1007,1007,oracle,1.941662673604889,False,1.941662673604889
20.765816454742055,0.6039783234962641,0.022572135729397112,0.0015868855034357238,0.0013565041153637857,0.00023038138807193807,40,0,1.0,M0_raw_p2p,ii,1008,1008,oracle,1.9443229120604537,False,1.9443229120604537
25.997144402457447,1.2107131654061263,0.02128724307493237,0.0015868855034357238,0.0013620386473683136,0.00022484685606741022,40,0,1.0,M1_raw_p2l,ii,1008,1008,oracle,1.9443229120604537,False,1.9443229120604537
17.525237988292588,0.13295776569494225,0.01394573179777994,0.0015868855034357238,0.0013926179409071498,0.000194267562528574,20,0,0.7554287870168147,M2_raw_huber,ii,1008,1008,oracle,1.9443229120604537,False,1.9443229120604537
12.948750367717247,0.6060427990044357,0.007092164882966048,0.0015868855034357238,0.0016194436662115498,-3.2558162775826044e-05,40,0,1.0,M3_global_corr,ii,1008,1008,oracle,1.9443229120604537,False,1.9443229120604537
29.228042713091803,0.6540720065776296,0.0056074390978489395,0.0015868855034357238,0.0015197148161532638,6.717068728245997e-05,40,0,1.0,M4_patch_corr,ii,1008,1008,oracle,1.9443229120604537,False,1.9443229120604537
63.4737748800782,1.2454290702525124,0.028321777668048435,0.0015868855034357238,0.0014610466356389097,0.0001258388677968141,40,0,1.0,M5_full_corr,ii,1008,1008,oracle,1.9443229120604537,False,1.9443229120604537
20.455801008141602,0.6152728251569235,0.022941192215363025,0.0015848732440071338,0.0013495292140339504,0.0002353440299731834,40,0,1.0,M0_raw_p2p,ii,1009,1009,oracle,1.9469991640511728,False,1.9469991640511728
24.621058723535885,0.7984230496482746,0.021285008905342274,0.0015848732440071338,0.0013550702374808571,0.0002298030065262767,40,0,1.0,M1_raw_p2l,ii,1009,1009,oracle,1.9469991640511728,False,1.9469991640511728
18.29192532887892,0.17944797354179423,0.01394234804559396,0.0015848732440071338,0.001383312292679829,0.00020156095132730484,28,0,0.7567555276812618,M2_raw_huber,ii,1009,1009,oracle,1.9469991640511728,False,1.9469991640511728
11.53654372628892,0.6163234864586881,0.006724631938388876,0.0015848732440071338,0.0016127095954042538,-2.7836351397120002e-05,40,0,1.0,M3_global_corr,ii,1009,1009,oracle,1.9469991640511728,False,1.9469991640511728
29.237333895399463,0.5578399808991013,0.0058841848824050975,0.0015848732440071338,0.0015305038082295112,5.436943577762261e-05,40,0,1.0,M4_patch_corr,ii,1009,1009,oracle,1.9469991640511728,False,1.9469991640511728
62.25416239369387,1.265160406320894,0.028837935219497703,0.0015848732440071338,0.001452728179274919,0.00013214506473221478,40,0,1.0,M5_full_corr,ii,1009,1009,oracle,1.9469991640511728,False,1.9469991640511728
20.78813784222144,0.5530929768986239,0.021882040763010514,0.0016471000821004788,0.0014252049472114662,0.00022189513488901267,40,0,1.0,M0_raw_p2p,ii,1010,1010,oracle,1.9496685991809004,False,1.9496685991809004
25.666344312650935,0.7643322399152829,0.020060603691393213,0.0016471000821004788,0.0014313809122523048,0.000215719169848174,15,0,1.0,M1_raw_p2l,ii,1010,1010,oracle,1.9496685991809004,False,1.9496685991809004
19.78612266139206,0.2108250130553078,0.013539621793293192,0.0016471000821004788,0.0014586272170252703,0.0001884728650752086,31,0,0.7525554016266192,M2_raw_huber,ii,1010,1010,oracle,1.9496685991809004,False,1.9496685991809004
13.551711272464324,0.552513516463863,0.007139671853708634,0.0016471000821004788,0.0016877595445915223,-4.0659462491043474e-05,40,0,1.0,M3_global_corr,ii,1010,1010,oracle,1.9496685991809004,False,1.9496685991809004
