traj,order,scan,ndist,in_support,arm,et_mm,eR_deg,corr_dir_cos,disp_dir_cos
v,1152,1152,2.5395892310403774,False,oracle,121.92528836638202,10.195690847363876,,
v,1152,1152,2.5395892310403774,False,est_gtstart,121.9516798101581,10.212164063779294,,
v,1152,1152,2.5395892310403774,False,est_warmstart,122.8380012136217,9.354465638160473,,
v,1152,1152,2.5395892310403774,False,view_gap,2.8093555402282226,7.601854407851327,0.9999998675889745,0.9999999787298136
v,1153,1153,2.5365360097345437,False,T0_raw,189.64492734992294,5.282408073988399,,
v,1153,1153,2.5365360097345437,False,oracle,149.23721301224646,14.847117375873957,,
v,1153,1153,2.5365360097345437,False,est_gtstart,155.04153090412694,14.970297253354483,,
v,1153,1153,2.5365360097345437,False,est_warmstart,123.30385612138299,30.408468637745145,,
v,1153,1153,2.5365360097345437,False,view_gap,2.8545348088940377,0.02716299234251096,0.9997088746226824,0.9999007552078176
v,1154,1154,2.5330017201434814,False,T0_raw,183.97865220244944,3.748035146445758,,
v,1154,1154,2.5330017201434814,False,oracle,111.33758454644006,3.6680940184873374,,
v,1154,1154,2.5330017201434814,False,est_gtstart,115.29167114291721,3.894154822922593,,
v,1154,1154,2.5330017201434814,False,est_warmstart,117.03648299870063,4.328019101606822,,
v,1154,1154,2.5330017201434814,False,view_gap,2.765496104293976,14.818561615613568,0.9997098611581485,0.9999558131797821
v,1155,1155,2.5296990514126056,False,T0_raw,182.91625236992823,3.2404030720737813,,
v,1155,1155,2.5296990514126056,False,oracle,114.4655147551918,2.8568741684346075,,
v,1155,1155,2.5296990514126056,False,est_gtstart,114.5170561485835,2.8611124479723347,,
v,1155,1155,2.5296990514126056,False,est_warmstart,116.80920557484934,3.47100442600092,,
v,1155,1155,2.5296990514126056,False,view_gap,2.746135289742596,17.99620299598681,0.9999998944492829,0.9999999067222316
v,1156,1156,2.5266342819852308,False,T0_raw,183.56915317247046,2.601481848985756,,
v,1156,1156,2.5266342819852308,False,oracle,125.56128436864623,9.951911111468954,,
v,1156,1156,2.5266342819852308,False,est_gtstart,132.953844699672,9.850352003813125,,
v,1156,1156,2.5266342819852308,False,est_warmstart,133.72109866498965,10.313219895413877,,
v,1156,1156,2.5266342819852308,False,view_gap,2.756298472636205,17.647599435893557,0.9996485029363784,0.9999822556227697
v,1157,1157,2.5231253305390013,False,T0_raw,179.17092733753213,2.455317844906184,,
v,1157,1157,2.5231253305390013,False,oracle,108.57766621808071,3.435485421885043,,
v,1157,1157,2.5231253305390013,False,est_gtstart,114.49520835731042,3.4863115434571474,,
v,1157,1157,2.5231253305390013,False,est_warmstart,114.56837691760121,4.217213733694278,,
v,1157,1157,2.5231253305390013,False,view_gap,2.695304450386722,10.779849243341744,0.9996497966781474,0.9998087244971018
v,1158,1158,2.5198034434156207,False,T0_raw,178.15953131258652,2.5992988114943336,,
v,1158,1158,2.5198034434156207,False,oracle,112.3611401482192,4.661334222401718,,
v,1158,1158,2.5198034434156207,False,est_gtstart,112.48379729383504,4.662835771269232,,
v,1158,1158,2.5198034434156207,False,est_warmstart,112.80076192749922,4.810472410731137,,
v,1158,1158,2.5198034434156207,False,view_gap,2.679848567937711,10.879617370134653,0.9999999252797164,0.9999999562492177
v,1159,1159,2.516522037201656,False,T0_raw,175.85561842789005,2.589795822180447,,
v,1159,1159,2.516522037201656,False,oracle,119.02317506984015,1.864307827623846,,
v,1159,1159,2.516522037201656,False,est_gtstart,124.04974719556773,1.7809448507527144,,
v,1159,1159,2.516522037201656,False,est_warmstart,124.43005672217029,1.7689422664117833,,
v,1159,1159,2.516522037201656,False,view_gap,2.640940253810997,15.8559242806664,0.999656121937124,0.9999740263014878
v,1160,1160,2.513187057494196,False,T0_raw,175.79957892028423,2.3113701329161667,,
v,1160,1160,2.513187057494196,False,oracle,109.90294147852157,5.934361059151609,,
v,1160,1160,2.513187057494196,False,est_gtstart,114.82038071828991,5.776528820070079,,
v,1160,1160,2.513187057494196,False,est_warmstart,115.98191836330929,1.800454187076517,,
v,1160,1160,2.513187057494196,False,view_gap,2.6435876247659684,11.468722663573683,0.9996564652739175,0.999972498882284
v,1161,1161,2.5100939183234328,False,T0_raw,172.624289456403,2.2603369497096466,,
v,1161,1161,2.5100939183234328,False,oracle,105.14113142954741,4.389602893766262,,
v,1161,1161,2.5100939183234328,False,est_gtstart,105.11869719441522,4.399438379782803,,
v,1161,1161,2.5100939183234328,False,est_warmstart,105.59852748231286,4.464835783035816,,
v,1161,1161,2.5100939183234328,False,view_gap,2.594002320617113,13.45859790734627,0.9999999338024649,0.9999997987564595
v,1162,1162,2.5065975240429013,False,T0_raw,170.86638630497424,1.9582318699108956,,
v,1162,1162,2.5065975240429013,False,oracle,102.03863230882152,4.737788776887098,,
v,1162,1162,2.5065975240429013,False,est_gtstart,105.33956856390762,4.906031480496274,,
v,1162,1162,2.5065975240429013,False,est_warmstart,105.98468286690465,4.776333960008481,,
v,1162,1162,2.5065975240429013,False,view_gap,2.5693881428892174,10.552185192765684,0.9994423648975377,0.9999006861470561
v,1163,1163,2.503247133830306,False,T0_raw,182.7449106712146,3.3959049085603925,,
v,1163,1163,2.503247133830306,False,oracle,108.67520417586944,11.473507918323742,,
v,1163,1163,2.503247133830306,False,est_gtstart,112.82084336994654,11.642224333141645,,
v,1163,1163,2.503247133830306,False,est_warmstart,113.54878227670876,11.667654674418275,,
v,1163,1163,2.503247133830306,False,view_gap,2.7501293009654044,4.307610183357902,0.9994424339467359,0.9997363017633589
v,1164,1164,2.500139478091947,False,T0_raw,172.84610706222574,2.3775639359724714,,
v,1164,1164,2.500139478091947,False,oracle,109.16466761195069,5.27524743084355,,
v,1164,1164,2.500139478091947,False,est_gtstart,109.24089567956909,5.276783628015897,,
v,1164,1164,2.500139478091947,False,est_warmstart,109.27252696876623,5.467053995544423,,
v,1164,1164,2.500139478091947,False,view_gap,2.598877009735842,10.762361710284551,0.9999999362812217,0.9999999349371356
v,1165,1165,2.4966874275853495,False,T0_raw,183.0957462893828,3.9076521784341423,,
v,1165,1165,2.4966874275853495,False,oracle,112.63848004115573,9.893864351350492,,
v,1165,1165,2.4966874275853495,False,est_gtstart,118.301732548551,9.87044874089347,,
v,1165,1165,2.4966874275853495,False,est_warmstart,118.51764294353177,9.90475376375943,,
v,1165,1165,2.4966874275853495,False,view_gap,2.754868028590583,6.878152240254565,0.9994661665732373,0.9996984094596388
v,1166,1166,2.493324643016054,False,T0_raw,172.56814525987494,2.0042648916984245,,
v,1166,1166,2.493324643016054,False,oracle,97.48556079388555,5.121897770402176,,
v,1166,1166,2.493324643016054,False,est_gtstart,102.58483658190204,5.064146420363838,,
v,1166,1166,2.493324643016054,False,est_warmstart,103.14524123290997,5.335485398456833,,
v,1166,1166,2.493324643016054,False,view_gap,2.596253926933632,6.057596270171661,0.9994679271885218,0.9994986155506251
v,1167,1167,2.490204900214618,False,T0_raw,168.3967564203203,2.049481403417783,,
v,1167,1167,2.490204900214618,False,oracle,114.20687788896527,8.332685816420245,,
v,1167,1167,2.490204900214618,False,est_gtstart,114.26239958427315,8.329361509107267,,
v,1167,1167,2.490204900214618,False,est_warmstart,113.33422379026392,8.80694021974297,,
v,1167,1167,2.490204900214618,False,view_gap,2.5302842110479733,12.210462784319809,0.9999999438233151,0.9999999961911138
v,1168,1168,2.4868141214824258,False,T0_raw,173.66242875352123,0.8437496131356227,,
v,1168,1168,2.4868141214824258,False,oracle,104.33952832196921,4.439518337035885,,
v,1168,1168,2.4868141214824258,False,est_gtstart,104.37083016010435,4.437453282793545,,
v,1168,1168,2.4868141214824258,False,est_warmstart,105.20116876686726,4.850282594033901,,
v,1168,1168,2.4868141214824258,False,view_gap,2.6093213595868403,12.703515857754422,0.999999941197762,0.9999998747320481
v,1169,1169,2.483439327559784,False,T0_raw,171.4424787238453,0.6216830503299077,,
v,1169,1169,2.483439327559784,False,oracle,103.02957129882046,4.5336830763951514,,
v,1169,1169,2.483439327559784,False,est_gtstart,103.08065022994431,4.553596221903006,,
v,1169,1169,2.483439327559784,False,est_warmstart,103.30540489358592,5.12700363526208,,
v,1169,1169,2.483439327559784,False,view_gap,2.5732360846766698,15.37635878475374,0.9999999421136113,0.999999865914736
v,1170,1170,2.480313728542099,False,T0_raw,164.6853407636606,1.4667064780527745,,
v,1170,1170,2.480313728542099,False,oracle,89.51037462532317,3.559949788264972,,
v,1170,1170,2.480313728542099,False,est_gtstart,89.56514068966423,3.558346257713461,,
v,1170,1170,2.480313728542099,False,est_warmstart,89.44143150468692,3.9856644000179147,,
v,1170,1170,2.480313728542099,False,view_gap,2.4607717738123034,22.464977887857618,0.9999999460085669,0.9999999914013009
v,1171,1171,2.477012827541553,False,T0_raw,167.14184757687357,1.4835811899233138,,
v,1171,1171,2.477012827541553,False,oracle,84.29466109143681,3.689014577466466,,
v,1171,1171,2.477012827541553,False,est_gtstart,84.3150439833887,3.6915103046185385,,
v,1171,1171,2.477012827541553,False,est_warmstart,84.15434751808012,4.099843060095535,,
v,1171,1171,2.477012827541553,False,view_gap,2.4987837336995833,22.032551240941167,0.9999999466327705,0.9999998580908498
v,1172,1172,2.4736402585737824,False,T0_raw,187.42621437886265,5.701106661064035,,
v,1172,1172,2.4736402585737824,False,oracle,162.21679938583412,9.78831344734469,,
v,1172,1172,2.4736402585737824,False,est_gtstart,162.228445395827,9.779363567656118,,
v,1172,1172,2.4736402585737824,False,est_warmstart,162.92803706319918,10.047690492752785,,
v,1172,1172,2.4736402585737824,False,view_gap,2.7952560833804587,19.882336416808144,0.999999939697704,0.9999997461088861
v,1173,1173,2.4705204068212905,False,T0_raw,165.65433781226804,1.5590520278530033,,
v,1173,1173,2.4705204068212905,False,oracle,75.92137050514238,3.946523247599105,,
v,1173,1173,2.4705204068212905,False,est_gtstart,75.91743348645545,3.9457527790519413,,
v,1173,1173,2.4705204068212905,False,est_warmstart,76.13063769985465,4.394352104048177,,
v,1173,1173,2.4705204068212905,False,view_gap,2.465352945325616,27.44473655376245,0.9999999510617792,0.9999994391673659
v,1174,1174,2.467274562439731,False,T0_raw,165.61566946867444,1.6584144520578583,,
v,1174,1174,2.467274562439731,False,oracle,71.64653134896959,3.9506096549874923,,
v,1174,1174,2.467274562439731,False,est_gtstart,71.68573653606671,3.949393296119459,,
v,1174,1174,2.467274562439731,False,est_warmstart,71.79137181729038,4.383716328952844,,
v,1174,1174,2.467274562439731,False,view_gap,2.467610537098963,26.069563137168128,0.9999999526081139,0.9999995339036368
v,1175,1175,2.4639078374292116,False,T0_raw,167.5188446487237,2.1356138260204154,,
v,1175,1175,2.4639078374292116,False,oracle,71.78924340016992,3.744151784713688,,
v,1175,1175,2.4639078374292116,False,est_gtstart,71.81899971562432,3.7436595146265805,,
v,1175,1175,2.4639078374292116,False,est_warmstart,72.21993092612281,4.2465036959961795,,
v,1175,1175,2.4639078374292116,False,view_gap,2.487360723824418,30.18821134877525,0.9999999537042259,0.9999995950985848
v,1176,1176,2.460792899448743,False,T0_raw,167.9354771030909,1.7010956889959408,,
v,1176,1176,2.460792899448743,False,oracle,71.72643707821635,3.7050027074377163,,
v,1176,1176,2.460792899448743,False,est_gtstart,71.7424028145139,3.7036395710627703,,
v,1176,1176,2.460792899448743,False,est_warmstart,72.55228212802943,4.178662338806351,,
v,1176,1176,2.460792899448743,False,view_gap,2.4833694165995803,34.12353713177785,0.9999999558221985,0.9999996466837963
v,1177,1177,2.457603260729811,False,T0_raw,166.29881272415437,2.5089775048175063,,
v,1177,1177,2.457603260729811,False,oracle,72.81145220692353,3.4568129944107273,,
v,1177,1177,2.457603260729811,False,est_gtstart,72.81449893803983,3.4583071457836505,,
v,1177,1177,2.457603260729811,False,est_warmstart,73.42614590561749,3.9211302433845296,,
v,1177,1177,2.457603260729811,False,view_gap,2.4610340603449665,33.04821036237282,0.9999999579357715,0.9999996771767076
v,1178,1178,2.4542363769954583,False,T0_raw,167.9940726490104,2.351390953030778,,
v,1178,1178,2.4542363769954583,False,oracle,74.23495768958102,3.3846258533464995,,
v,1178,1178,2.4542363769954583,False,est_gtstart,74.25446397280245,3.383870320622235,,
v,1178,1178,2.4542363769954583,False,est_warmstart,75.41286280498063,3.742938336407482,,
v,1178,1178,2.4542363769954583,False,view_gap,2.471217117143572,38.40488779957685,0.9999999607101038,0.9999999442968257
v,1179,1179,2.4511193115402534,False,T0_raw,165.5582051110809,1.9735831918325544,,
v,1179,1179,2.4511193115402534,False,oracle,76.43207216364232,3.6078546115746795,,
v,1179,1179,2.4511193115402534,False,est_gtstart,76.43512040797138,3.6085642230928303,,
v,1179,1179,2.4511193115402534,False,est_warmstart,78.34595186143571,3.9777759746949792,,
v,1179,1179,2.4511193115402534,False,view_gap,2.4041961188531795,46.312899725448716,0.9999999628445718,0.9999996555469219
v,1180,1180,2.4479922306625572,False,T0_raw,169.16179339900873,2.1819971696098204,,
v,1180,1180,2.4479922306625572,False,oracle,80.60538898082638,3.6911447958823596,,
v,1180,1180,2.4479922306625572,False,est_gtstart,80.57469288067277,3.6925010784331427,,
v,1180,1180,2.4479922306625572,False,est_warmstart,82.13784034917369,4.035162196087407,,
v,1180,1180,2.4479922306625572,False,view_gap,2.456402290178051,47.41582464008998,0.9999999634339832,0.9999995898206243
v,1181,1181,2.444616363542607,False,T0_raw,169.3455521825031,2.992272822161076,,
v,1181,1181,2.444616363542607,False,oracle,85.21497217085182,3.9628774623781586,,
v,1181,1181,2.444616363542607,False,est_gtstart,85.23826245341465,3.96242368973856,,
v,1181,1181,2.444616363542607,False,est_warmstart,86.42062764654807,4.287536295509446,,
v,1181,1181,2.444616363542607,False,view_gap,2.425767622302011,54.895254983283515,0.9999999676795682,0.9999999526205495
v,1182,1182,2.4414904601806606,False,T0_raw,176.51298082096915,2.444772001322694,,
v,1182,1182,2.4414904601806606,False,oracle,95.13722446308833,2.9240534892972634,,
v,1182,1182,2.4414904601806606,False,est_gtstart,95.19108572674696,2.923926746287772,,
v,1182,1182,2.4414904601806606,False,est_warmstart,97.54846080667832,3.123987131226255,,
v,1182,1182,2.4414904601806606,False,view_gap,2.4798211730128736,66.46125046225882,0.9999999677765204,0.9999998692813066
v,1183,1183,2.4382306036420247,False,T0_raw,178.1223177742558,2.467566173908005,,
v,1183,1183,2.4382306036420247,False,oracle,94.58676193568644,3.082362275977203,,
v,1183,1183,2.4382306036420247,False,est_gtstart,94.58292144772194,3.0817533945574183,,
v,1183,1183,2.4382306036420247,False,est_warmstart,99.19581445328177,3.3368136804238704,,
v,1183,1183,2.4382306036420247,False,view_gap,2.48950881545038,69.26224081998144,0.9999999692715671,0.9999997111375575
v,1184,1184,2.4351052072906105,False,T0_raw,175.77885046966688,2.2175560093288396,,
v,1184,1184,2.4351052072906105,False,oracle,93.65912835087002,2.6819486594073356,,
v,1184,1184,2.4351052072906105,False,est_gtstart,93.63994118517772,2.6839713117465926,,
v,1184,1184,2.4351052072906105,False,est_warmstart,99.10791903556395,2.9461440371793257,,
v,1184,1184,2.4351052072906105,False,view_gap,2.465291281243682,66.86577269970061,0.9999999707022575,0.9999999080860118
v,1185,1185,2.43206768106681,False,T0_raw,176.56084215858155,2.766266233098655,,
v,1185,1185,2.43206768106681,False,oracle,94.42586018298633,2.979777690385992,,
v,1185,1185,2.43206768106681,False,est_gtstart,94.4106015807565,2.979762631462987,,
v,1185,1185,2.43206768106681,False,est_warmstart,98.71092198215248,3.1837561042876534,,
v,1185,1185,2.43206768106681,False,view_gap,2.4964349205742655,63.64079684500234,0.9999999720916516,0.9999999486230622
v,1186,1186,2.4286852573401103,False,T0_raw,176.79094105678905,2.2818396390664026,,
v,1186,1186,2.4286852573401103,False,oracle,100.43995014477267,2.5227493925197972,,
v,1186,1186,2.4286852573401103,False,est_gtstart,100.41804182093219,2.5211032112369547,,
v,1186,1186,2.4286852573401103,False,est_warmstart,103.9067995010145,2.666300376272734,,
v,1186,1186,2.4286852573401103,False,view_gap,2.4903020081371867,65.39080500777229,0.9999999733588603,0.999999826511052
v,1187,1187,2.425557167258492,False,T0_raw,173.04180010299154,2.1602266521050058,,
v,1187,1187,2.425557167258492,False,oracle,94.22489609762353,3.0755822174089698,,
v,1187,1187,2.425557167258492,False,est_gtstart,94.21931599334256,3.0771760006599695,,
v,1187,1187,2.425557167258492,False,est_warmstart,97.53384593860241,3.1514049632011867,,
v,1187,1187,2.425557167258492,False,view_gap,2.4565202950512113,60.46265904601489,0.9999999764460198,0.9999999795769865
v,1188,1188,2.4225859467509188,False,T0_raw,171.3367421495526,3.1477476747053683,,
v,1188,1188,2.4225859467509188,False,oracle,98.40842011999335,3.7108985126580367,,
v,1188,1188,2.4225859467509188,False,est_gtstart,98.35888098609739,3.7103921776954034,,
v,1188,1188,2.4225859467509188,False,est_warmstart,102.83187030070957,3.7385805945615305,,
v,1188,1188,2.4225859467509188,False,view_gap,2.474585134392377,51.120470372216346,0.9999999776467956,0.9999999198421754
v,1189,1189,2.4192098735214227,False,T0_raw,173.69056653746293,2.6272509588334674,,
